date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2015-06-08,335.0,338.0,333.70001220703125,334.5,323.0663757324219,323.5492851131878,326.4467413977835,322.29373251297613,49274
2015-06-09,336.0,339.0,335.0,339.0,327.41253662109375,324.5150805448009,327.41253662109375,323.5492618527033,24677
2015-06-10,342.75,342.75,336.5,338.0,326.44677734375,331.0344169661844,331.0344169661844,324.99804904192865,28949
2015-06-11,339.0,339.0,335.0,338.0,326.44677734375,327.41259621163096,327.41259621163096,323.54932074010725,18073
2015-06-12,340.0,340.0,335.0,337.0,325.48089599609375,328.3783520435367,328.3783520435367,323.54925863113175,22398
2015-06-15,330.0,336.0,330.0,333.0,321.61761474609375,318.7201587573902,324.5150707347973,318.7201587573902,37583
2015-06-16,333.0,333.0,326.0,328.0,316.7885437011719,321.61763735515314,321.61763735515314,314.85690623957936,38245
2015-06-17,322.0,324.8999938964844,315.0,321.0,310.0278015136719,310.99362020997614,313.79448853436907,304.2328893358462,118273
2015-06-18,317.1000061035156,330.5,317.1000061035156,327.0,315.8227233886719,306.2611238965651,319.2030889295292,306.2611238965651,203014
2015-06-19,326.0,332.0,326.0,328.5,317.2714538574219,314.8569070244126,320.6518194236349,314.8569070244126,58161
2015-06-22,329.0,346.0,329.0,345.5,333.6903991699219,317.75438878988217,334.17330857537763,317.75438878988217,123716
2015-06-23,346.0,347.0,339.0,344.25,332.48309326171875,334.1732760161356,335.13909473294524,327.41254499846815,75536
2015-06-24,344.0,349.0,344.0,346.0,334.1733093261719,332.241671700009,337.0707657654161,332.241671700009,62177
2015-06-25,346.0,352.5,346.0,348.1499938964844,336.2497863769531,334.17328199355916,340.4511037651145,334.17328199355916,44699
2015-06-26,348.0,349.0,343.20001220703125,345.3999938964844,333.59381103515625,336.10494583571557,337.0707646455883,331.4690273381068,100799
2015-06-29,338.0,342.0,338.0,341.0,329.34417724609375,326.4467211412894,330.3099959476952,326.4467211412894,106094
2015-06-30,340.0,355.0,340.0,353.0,340.93402099609375,328.3783771633764,342.8656585088195,328.3783771633764,219184
2015-07-01,352.0,363.0,352.0,355.75,343.59002685546875,339.96820647399863,350.59221292631105,339.96820647399863,92258
2015-07-02,355.5,363.5,355.5,361.0,348.66058349609375,343.34858014643027,351.0751304732135,343.34858014643027,41702
2015-07-03,361.0,361.5,356.0,356.0,343.8314514160156,348.6605448347799,349.1434541766563,343.8314514160156,15449
2015-07-06,354.0,362.0,350.0,356.5,344.3143615722656,341.8998148571726,349.6263643454703,338.03654011302376,21823
2015-07-07,354.0,354.0,338.0,351.95001220703125,339.919921875,341.8998385286773,341.8998385286773,326.44673848218343,57751
2015-07-08,352.0,352.0,337.70001220703125,338.8999938964844,327.3159484863281,339.9681792333685,339.9681792333685,326.15698374179186,49973
2015-07-10,340.0,344.0,336.0,338.0,326.44677734375,328.37841507951185,332.2416905510355,324.5151396079882,35307
2015-07-13,340.0,344.0,334.5,336.95001220703125,325.4326171875,328.3783523823273,332.24162711623705,323.0663496232014,45924
2015-07-14,336.0,355.0,336.0,351.70001220703125,339.678466796875,324.51510060387835,342.86565688802625,324.51510060387835,48893
2015-07-15,351.5,353.5,341.1000061035156,344.0,332.2416687011719,339.4853097339009,341.41694734262865,329.4408000634068,97873
2015-07-16,349.0,349.5,340.1000061035156,340.20001220703125,328.5715637207031,337.0707572718757,337.55366666624803,328.47497594693857,91565
2015-07-17,342.0,342.5,335.5,341.5,329.8271484375,330.31005787884334,330.7929673201867,324.03223514137994,40697
2015-07-20,341.25,345.0,332.0,334.0,322.5834655761719,329.5856515804451,333.2074719274829,320.6518280577517,49165
2015-07-21,333.8999938964844,341.0,331.0,335.0,323.5492858886719,322.4868793535505,329.3441984717526,319.68601083328474,48358
2015-07-22,336.0,336.0,327.0,335.0,323.5492858886719,324.51510465251863,324.51510465251863,315.8227357778976,87146
2015-07-23,335.0,335.0,327.25,329.1499938964844,319.1185607910156,324.790277524997,324.790277524997,317.2764725971799,45090
2015-07-24,330.0,330.0,314.0,317.0,307.3388366699219,319.9426375428209,319.9426375428209,304.4302672377144,61316
2015-07-27,315.0,316.0,303.5,308.0,298.6131896972656,305.3998530994762,306.3693764426491,294.25033465298736,56346
2015-07-28,301.0,310.0,298.0,305.0,295.7045593261719,291.826466744845,300.5521750528304,288.9178973088499,146676
2015-07-29,307.0,318.0,305.0,316.0,306.3693542480469,297.6436447916152,308.3084007939206,295.70459824574147,110414
2015-07-30,316.8999938964844,316.8999938964844,305.5,309.5,300.06744384765625,307.24190993168315,307.24190993168315,296.1893508738578,67035
2015-07-31,310.0,312.0,304.5,305.5,296.1893615722656,300.5522163253759,302.49126288231383,295.21983829379667,49431
2015-08-03,306.0,306.0,301.6000061035156,302.0,292.7959899902344,296.6740825728865,296.6740825728865,292.40818664946886,70568
2015-08-04,302.1000061035156,307.0,298.5,300.8999938964844,291.72955322265625,292.89299301035993,297.6436512330613,289.4027032347518,91996
2015-08-05,306.0,311.0,300.0,308.0,298.6131896972656,296.67414301091975,301.5217597267844,290.85700295188207,67235
2015-08-06,310.0,317.8999938964844,303.54998779296875,316.5,306.85406494140625,300.55216471354163,308.2113913806776,294.2987288062771,93884
2015-08-07,316.0,316.8999938964844,313.0,313.79998779296875,304.23638916015625,306.3693521812289,307.2419172034852,303.46078238204007,54276
2015-08-10,315.0,333.0,315.0,332.45001220703125,322.3180236816406,305.39983074655294,322.85124964635594,305.39983074655294,55167
2015-08-11,324.0,337.0,320.0,336.0,325.7597961425781,314.12551770891463,326.72931934538343,310.24742489769346,53237
2015-08-12,328.0,335.0,327.5,328.75,318.7307434082031,318.00360102780417,324.79026324486097,317.51883944087155,38088
2015-08-13,323.25,333.0,323.25,332.79998779296875,322.6573181152344,313.3983831322517,322.8512345956375,313.3983831322517,29955
2015-08-14,332.0,332.75,322.0,322.0,312.18646240234375,321.88169415396936,322.60883653534125,312.18646240234375,32251
2015-08-18,321.95001220703125,322.75,319.0,322.0,312.18646240234375,312.1379980785853,312.9136047837157,309.2778928768561,49426
2015-08-19,311.0,317.0,309.0,314.0,304.4302978515625,301.52172812686604,307.33886757625896,299.58268164373504,54953
2015-08-20,312.0,312.0,304.0,305.95001220703125,296.6256408691406,302.49124451267136,302.49124451267136,294.73505875593617,43920
2015-08-21,300.0,302.0,295.0,297.0,287.9483642578125,290.85693359375,292.7959798177083,286.00931803385413,82024
2015-08-24,285.0,285.0,273.0,276.0,267.5884094238281,276.31411842677903,276.31411842677903,264.67983975617784,114311
2015-08-25,280.0,285.0,263.0,265.0,256.9236755371094,271.46652509581367,276.3141416153818,254.98462892928214,83744
2015-08-26,270.0,279.0,265.5,273.5,265.1645812988281,261.77125027672247,270.4969586192799,257.4083961054437,77558
2015-08-27,279.0,290.0,276.0,288.0,279.2226867675781,270.4969778060913,281.16173320346405,267.5884081522624,100078
2015-08-28,286.0,307.0,286.0,288.0,279.2226867675781,277.28364033169214,297.64362790849475,277.28364033169214,62898
2015-08-31,287.0,299.5,282.0,298.0,288.9179382324219,278.25318212317137,290.3722231564106,273.4055657098757,147393
2015-09-01,299.0,300.0,289.0,293.0,284.0703125,289.8874520051194,290.8569752559727,280.19221949658703,82985
2015-09-02,292.8500061035156,299.0,288.0,297.0,287.9483642578125,283.9248492605984,289.8874104817708,279.22265625,41051
2015-09-03,299.0,306.0,299.0,301.0,291.82647705078125,289.88743069163985,296.6740929486347,289.88743069163985,58382
2015-09-04,300.0,305.0,298.0,305.0,295.7045593261719,290.85694359951333,295.7045593261719,288.9178973088499,27145
2015-09-07,305.0,306.5,300.5,302.5,293.2807922363281,295.70460043662837,297.15888535680847,291.3417456760879,18322
2015-09-08,300.0,308.0,300.0,308.0,298.6131896972656,290.85700295188207,298.6131896972656,290.85700295188207,67191
2015-09-09,312.0,314.0,307.0,308.0,298.6131896972656,302.4912830699574,304.43032975630325,297.64366635409266,89022
2015-09-10,308.20001220703125,311.5,302.0,309.75,300.309814453125,298.8070653118464,302.00648007150426,292.79600957173125,48822
2015-09-11,305.1499938964844,311.0,304.0,307.0,297.6435852050781,295.84996159171766,301.52167752045375,294.7350159685464,22673
2015-09-14,300.0,304.0,293.0,293.0,284.0703125,290.8569752559727,294.7350682593857,284.0703125,28184
2015-09-15,293.0,297.0,285.0,285.0,276.3141174316406,284.07030318410773,287.9483960603413,276.3141174316406,68724
2015-09-16,288.0,292.0,286.0,286.0,277.28363037109375,279.2226767373252,283.100769469788,277.28363037109375,55488
2015-09-17,291.0,298.5,286.0,290.0,281.1617431640625,282.1312664163524,289.4026908085264,277.283650154903,31472
2015-09-18,283.0,290.0,273.79998779296875,276.5,268.07318115234375,274.3750823367569,281.1617451507403,265.4554565176637,61650
2015-09-21,280.0,280.0,255.0,258.0,250.13699340820312,271.4665044740189,271.4665044740189,247.22842371741007,83831
2015-09-22,250.0,254.0,232.1999969482422,241.0,233.65509033203125,242.3807990996175,246.25889188521137,225.12328324497474,220385
2015-09-23,244.0,244.0,227.0,231.5,224.4446258544922,236.56366612741294,236.56366612741294,220.08177135624072,74439
2015-09-24,228.75,228.75,201.0,219.0,212.32557678222656,221.77842780335308,221.77842780335308,194.8741595124545,561657
2015-09-25,223.0,228.5,213.0,227.0,220.08177185058594,216.20367895454038,221.53605668660302,206.50844671442644,407012
2015-09-28,219.89999389648438,219.89999389648438,209.0,209.0,202.63034057617188,213.1981371097739,213.1981371097739,202.63034057617188,163373
2015-09-29,214.0,215.0,209.0,211.5,205.05413818359375,207.47794596354166,208.44746907552081,202.63033040364581,251906
2015-09-30,213.0,215.0,209.0,214.0,207.47796630859375,206.50844310154423,208.44748951564324,202.6303502733462,245847
2015-10-01,219.0,219.0,207.0,207.0,200.69129943847656,212.32557766679403,212.32557766679403,200.69129943847656,237897
2015-10-02,205.0,221.0,205.0,219.5,212.8103485107422,198.75226170707128,214.26463335250125,198.75226170707128,175826
2015-10-05,225.0,241.4499969482422,222.0,233.5,226.38365173339844,218.14270509642247,234.09135768805558,215.23413569513684,221835
2015-10-06,240.0,256.5,238.0,246.0,238.50271606445312,232.68557664824695,248.68271004281394,230.74653017617823,218414
2015-10-07,259.0,265.0,254.0,263.8999938964844,255.8571319580078,251.10647483803075,256.923613251267,246.25885949366722,218776
2015-10-08,265.79998779296875,276.0,253.0,271.0,262.7407531738281,257.6992213517304,267.58836854603896,245.28933783386907,193783
2015-10-09,274.0,274.0,263.0,264.0,255.9541473388672,265.64938019261217,265.64938019261217,254.9846240534927,129225
2015-10-13,254.0,258.5,242.8000030517578,244.0,236.5636749267578,246.25890750572327,250.62176216625775,235.40024997603211,104111
2015-10-14,245.5,250.5,242.0,245.0,237.53318786621094,238.01794947410116,242.86556555300342,234.62461821886956,72511
2015-10-15,245.0,247.5,236.0,246.0,238.50271606445312,237.53319282841878,239.95700091850466,228.8074837041095,94214
2015-10-16,240.5,250.0,240.10000610351562,248.0,240.4417724609375,233.17034789054625,242.38081901304184,232.78254449762585,72583
2015-10-19,245.0,246.0,240.1999969482422,241.89999389648438,234.5276641845703,237.53319212487506,238.50271535803782,232.87947764694374,87274
2015-10-20,243.0,247.0,241.5500030517578,242.0,234.62461853027344,235.5941417473407,239.47223461560966,234.18833604134323,102687
2015-10-21,238.0,243.0,236.0,237.0,229.77699279785156,230.7465159742138,235.594131856025,228.8074696214893,114641
2015-10-22,240.0,254.0,240.0,250.0,242.38079833984375,232.68556640625,246.25889111328124,232.68556640625,113446
2015-10-23,252.0,261.0,247.0,256.8999938964844,249.0705108642578,244.31985297393155,253.0455620087148,239.47223684349638,196744
2015-10-26,274.0,276.5,265.0,271.0,262.7407531738281,265.64932239715466,268.0731300832601,256.9236147271751,355067
2015-10-27,263.5,267.0,249.0,259.0,251.10650634765625,255.46936070504796,258.86269187190817,241.41127444234132,154881
2015-10-28,265.0,280.0,261.0,277.0,268.5579528808594,256.9236733336741,271.46652276765565,253.04558015127904,305213
2015-10-29,288.04998779296875,294.0,277.04998779296875,280.8500061035156,272.29058837890625,279.2711374546857,285.03981215472135,268.6063825781485,156769
2015-10-30,281.5,293.0,281.5,290.0,281.1617431640625,272.9207955195986,284.0703129209321,272.9207955195986,192186
2015-11-02,290.0,300.0,289.0,294.0,285.0398254394531,281.1617325763313,290.85696473413583,280.19220936055086,114774
2015-11-03,294.0,300.0,287.0,298.0,288.9179382324219,285.0398451017853,290.85698479774015,278.25318212317137,217076
2015-11-04,299.70001220703125,305.5,297.5,300.0,290.8569641113281,290.56611898221695,296.18934178670247,288.43315607706705,110819
2015-11-05,300.0,304.5,292.0,299.0,289.887451171875,290.8569744199415,295.2198290362406,283.1007884354097,115420
2015-11-09,295.0,298.0,290.0,294.0,285.0398254394531,286.00934865523357,288.91791830257495,281.1617325763313,57210
2015-11-10,294.0,299.0,290.0,299.0,289.887451171875,285.03983493154266,289.887451171875,281.1617419392768,110848
2015-11-11,294.0,297.5,290.0,296.0,286.9788818359375,285.03983533704604,288.4331667101061,281.16174233926307,107413
2015-11-12,294.0,297.79998779296875,290.0,290.0,281.1617431640625,285.039836173222,288.72401269692284,281.1617431640625,115383
2015-11-13,290.0,295.0,289.0,292.5,283.5855407714844,281.16173273070245,286.0093488122663,280.1922095143897,89222
2015-11-16,293.0,305.0,290.0,305.0,295.7045593261719,284.07028158219134,295.7045593261719,281.1617121461962,98059
2015-11-17,295.0,308.0,295.0,298.0,288.9179382324219,286.0093683844445,298.6131710590132,286.0093683844445,76616
2015-11-18,297.70001220703125,303.0,293.0,296.0,286.9788818359375,288.62708319499586,293.76554458205766,284.07031208760026,79955
2015-11-19,295.0,302.0,290.0,302.0,292.7959899902344,286.0093279705932,292.7959899902344,281.16171224227804,52383
2015-11-20,303.0,306.5,295.0,300.0,290.8569641113281,293.7655337524414,297.1588650004069,286.009348042806,237961
2015-11-24,288.0,291.8999938964844,277.0,278.0,269.5274658203125,279.222698403777,283.00383319382775,268.55794256196606,95812
2015-11-25,277.0,285.0,266.0,269.0,260.8017578125,268.55794391844796,276.3141300243959,257.89318802276955,99197
2015-11-26,268.0,282.0,268.0,280.0,271.4665222167969,259.8322426932199,273.4055688040597,259.8322426932199,30300
2015-11-27,280.0,280.0,280.0,280.0,271.4665222167969,271.4665222167969,271.4665222167969,271.4665222167969,0
2015-11-30,275.0,275.0,260.0,267.0,258.86273193359375,266.6189186581958,266.6189186581958,252.07606854956694,89639
2015-12-01,268.5,272.0,259.04998779296875,261.5,253.53033447265625,260.31699734572925,263.7103287822658,251.15499063207986,114260
2015-12-02,261.5,263.0,259.0,261.0,253.04556274414062,253.53032435859302,254.98460920195015,251.10651628633113,45442
2015-12-03,261.0,267.0,257.0,258.0,250.13699340820312,253.04556309899618,258.8627024805823,249.16747017793875,139377
2015-12-04,258.0,265.0,254.0,265.0,256.9236755371094,250.13701240971403,256.9236755371094,246.25891919405956,37680
2015-12-09,260.0,265.0,252.0,256.0,248.1979522705078,252.0760452747345,256.92366153001785,244.31985926628113,208105
2015-12-10,259.0,259.0,252.0,253.0,245.28936767578125,251.10650683014762,251.10650683014762,244.31984448338687,72241
2015-12-11,254.0,254.0,243.5,245.0,237.53318786621094,246.258896808235,246.258896808235,236.07890304254025,89075
2015-12-14,244.0,245.0,234.0,235.0,227.83795166015625,236.56366044714096,237.5331836456948,226.8684284616024,118395
2015-12-15,236.0,245.0,236.0,237.0,229.77699279785156,228.8074696214893,237.5331782087495,228.8074696214893,72524
2015-12-16,240.0,242.0,230.0,233.0,225.89892578125,232.68558878755366,234.62463536078326,222.99035592140558,33824
2015-12-17,239.0,239.0,223.10000610351562,231.0,223.95985412597656,231.71603955025282,231.71603955025282,216.30062693700364,37801
2015-12-18,234.5,234.5,215.0,218.0,211.35606384277344,227.3531971152769,227.3531971152769,208.4474941568637,55605
2015-12-21,220.0,230.0,213.0,219.75,213.052734375,213.29511518771332,222.99034769624572,206.5084524317406,75609
2015-12-22,219.0,225.0,217.5,220.0,213.29510498046875,212.3255817760121,218.14272100275213,210.87129696932706,61120
2015-12-23,225.0,236.89999389648438,225.0,231.5,224.4446258544922,218.1427249125734,229.68004533489383,218.1427249125734,66780
2015-12-28,230.89999389648438,230.89999389648438,223.0,230.0,222.9903564453125,223.86292148781536,223.86292148781536,216.20369342306387,82352
2015-12-29,228.10000610351562,233.0,225.10000610351562,226.0,219.11224365234375,221.14824829404694,225.89890606635439,218.23967868804237,89229
2015-12-30,227.0,227.25,217.5,219.9499969482422,213.2466278076172,220.08176942016533,220.3241502234915,210.87129889377073,53060
2016-01-04,220.0,222.0,214.0,220.0,213.29510498046875,213.29510498046875,215.2341513893821,207.4779657537287,80920
2016-01-05,225.0,225.0,216.60000610351562,218.9499969482422,212.277099609375,218.14271787087517,218.14271787087517,209.99872898786245,38760
2016-01-06,217.0,218.0,210.0,215.0500030517578,208.49598693847656,210.3865543994448,211.35607769160814,203.59989135430143,49640
2016-01-07,208.3000030517578,223.0,208.3000030517578,218.0,211.35606384277344,201.95169148374873,216.2036799859563,201.95169148374873,78032
2016-01-08,219.0500030517578,221.0,209.3000030517578,213.0,206.50843811035156,212.37405632998238,214.26462357928494,202.9212052897198,80690
2016-01-11,213.5500030517578,215.0,198.5,201.0,194.87416076660156,207.04167973341544,208.4474853971111,192.45035279686772,96625
2016-01-12,202.9499969482422,205.0,192.60000610351562,196.5,190.51132202148438,196.76474413672182,198.7522697934061,186.73018719657364,59476
2016-01-13,196.89999389648438,201.5,185.0,187.0,181.30084228515625,190.89911625334088,195.35892898641168,179.36179584360377,84189
2016-01-14,187.0,195.0,187.0,195.0,189.05702209472656,181.30083657289163,189.05702209472656,181.30083657289163,37368
2016-01-15,187.5,193.0,186.0,190.0,184.20941162109375,181.78560357344776,187.1179812782689,180.3313187448602,65720
2016-01-18,190.0,190.0,182.5,184.0,178.39227294921875,184.20941228451937,184.20941228451937,176.9379881153936,20621
2016-01-19,185.5,194.5,185.0,186.0,180.33131408691406,179.84655248990623,188.57226123604724,179.3617908928984,68477
2016-01-20,185.5,185.5,176.5,179.0,173.54464721679688,179.84654781405487,179.84654781405487,171.12083929477458,84635
2016-01-21,179.0,193.0,177.0,193.0,187.11798095703125,173.54465591351604,187.11798095703125,171.60560947872816,113122
2016-01-22,200.0,213.0,200.0,203.0500030517578,196.86167907714844,193.9046305032244,206.508431485934,193.9046305032244,130649
2016-01-25,202.0,208.5,195.0,207.5,201.1760711669922,195.8436933770237,202.1455944015319,189.05703073524566,71844
2016-01-26,206.5,215.0,205.0,211.0,204.56939697265625,200.20654253485077,208.4474898062611,198.75225772224897,128736
2016-01-27,213.0,219.0,210.0,217.0,210.3865509033203,206.50845779911165,212.32559745542466,203.59988797095514,78975
2016-01-28,220.0,230.0,220.0,225.0,218.14273071289062,213.2951144748264,222.99034695095486,213.2951144748264,227493
2016-01-29,229.25,235.0,225.0500030517578,235.0,227.83795166015625,222.26319326847158,227.83795166015625,218.19119879329537,88850
2016-02-01,232.5,235.0,225.0,235.0,227.83795166015625,225.4141436637716,227.83795166015625,218.1427196746177,76669
2016-02-02,230.0,231.0,225.0,229.0,222.0208282470703,222.99035151452478,223.9598747819792,218.1427351772525,64685
2016-02-03,230.0,236.0,226.0,232.5,225.4141387939453,222.9903308499244,228.8074699155746,219.11223813949093,81381
2016-02-04,235.0,247.0,233.5,245.5,238.0179443359375,227.83795079000126,239.47222912821408,226.38366599772465,180177
2016-02-05,248.0,249.0,239.10000610351562,240.5,233.17034912109375,240.44177372985965,241.41129701102844,231.81302244495794,99415
2016-02-10,230.0,237.0,223.0,235.0,227.83795166015625,222.99033566738697,229.77699805726397,216.20367327750998,71576
2016-02-11,221.0,232.0,221.0,229.0,222.0208282470703,214.26464210743467,224.92939804943367,214.26464210743467,62160
2016-02-12,235.0,244.5,233.0,243.5,236.07888793945312,227.83794113253177,237.04841109320859,225.89889482502085,76876
2016-02-15,243.5,251.5,243.5,250.5,242.8655548095703,236.07889259932284,243.8350779824628,236.07889259932284,41572
2016-02-16,253.0,253.0,243.5,251.0,243.35032653808594,245.28937296468422,245.28937296468422,236.07890243834234,59575
2016-02-17,252.10000610351562,271.0,252.10000610351562,265.75,257.6507873535156,244.41680174749538,262.74078409333106,244.41680174749538,152794
2016-02-18,271.04998779296875,277.8999938964844,264.0,268.0,259.83221435546875,262.7892482435442,269.43048799811487,255.95412160389458,127889
2016-02-19,265.0,266.0,257.25,265.0,256.9236755371094,256.9236755371094,257.893198841023,249.40986993177881,100401
2016-02-22,272.5,286.0,271.25,285.0,276.3141174316406,264.1950771934108,277.283640650699,262.98317316958776,121712
2016-02-23,285.0,285.0,278.0,281.75,273.16314697265625,276.3140972039291,276.3140972039291,269.5274351673414,50232
2016-02-24,279.0,291.0,268.0,290.0,281.1617431640625,270.49698738887395,282.1312664163524,259.83223161368534,97685
2016-02-25,290.0,295.0,286.0,295.0,286.0093688964844,281.16175247451,286.0093688964844,277.2836593369306,182786
2016-02-26,297.0,300.0,290.0,291.0,282.1312561035156,287.9483954046191,290.85696505517075,281.16173288666505,200279
2016-02-29,291.0,300.0,284.0,288.0,279.2226867675781,282.13125642140704,290.85696538289386,275.3445938958062,102102
2016-03-01,288.0,295.0,284.45001220703125,285.5,276.7988586425781,279.2226665116024,286.0093285448705,275.78087117258724,75648
2016-03-02,281.0,294.0,276.0,293.5,284.5550231933594,272.435984726862,285.03978473201926,267.588369340263,70130
2016-03-03,290.0,298.0,285.0,286.0,277.28363037109375,281.1617231035566,288.9179085684823,276.31410718797804,104015
2016-03-04,283.0,289.0,280.0,282.0,273.40557861328125,274.37510194169715,280.19224191219246,271.46653195644944,63006
2016-03-07,281.0,284.3999938964844,280.0,280.5,271.95123291015625,272.4359944661458,275.7323671293755,271.46647135416663,70016
2016-03-08,281.0,285.0,278.0,284.5,275.8293762207031,272.4360447030495,276.3141378660822,269.52747483077496,22226
2016-03-09,284.5,286.0,275.0,275.20001220703125,266.8127746582031,275.8293278459359,277.28361252702166,266.61885819905933,50733
2016-03-10,272.0,280.0,265.0,266.0,257.8931579589844,263.7102968603148,271.4664820620888,256.92363480876264,92834
2016-03-11,268.1000061035156,268.1499938964844,256.0,257.0,249.16748046875,259.9291946866517,259.9776590151662,248.1979571984436,85959
2016-03-14,254.89999389648438,257.0,250.0,250.0,242.38079833984375,247.13145606980473,249.16746069335937,242.38079833984375,49247
2016-03-15,246.5,246.5,240.0,240.0,232.68556213378906,238.9874627749125,238.9874627749125,232.68556213378906,36914
2016-03-16,242.0,245.0,240.5,244.5,237.0484161376953,234.62460820172706,237.53317772488896,233.1703234401461,45199
2016-03-17,247.10000610351562,260.0,247.10000610351562,255.0,247.22842407226562,239.56919645968387,252.07604023054535,239.56919645968387,87336
2016-03-18,260.0,262.0,255.0,258.1000061035156,250.2339630126953,252.07605131635282,254.01509786494015,247.2284349448845,65005
2016-03-21,263.0,265.0,252.0,262.0,254.0150909423828,254.9846141902545,256.92366068599785,244.3198584636659,116601
2016-03-22,261.75,263.3999938964844,259.5,262.0,254.0150909423828,253.77271013041488,255.37241757190287,251.5912828227036,17895
2016-03-23,259.0,260.5,254.0,257.0,249.16748046875,251.10652700936285,252.5608119148225,246.25891065783074,37320
2016-03-28,257.0,261.0,252.5,260.8999938964844,252.94859313964844,249.1674586342933,253.0455513756831,244.8046043002298,26862
2016-03-29,259.5,262.0,257.0,260.0,252.07603454589844,251.59127294100247,254.01508096548227,249.1674649165227,73902
2016-03-30,261.1000061035156,265.0,255.10000610351562,255.5,247.7131805419922,253.14251644397427,256.92365105138134,247.3253771748864,32974
2016-03-31,258.25,263.8999938964844,258.25,262.5,254.49986267089844,250.3793887038458,255.85718935430936,250.3793887038458,105935
2016-04-01,260.5,261.0,256.0,261.0,253.04556274414062,252.56080112968826,253.04556274414062,248.19794659961687,41510
2016-04-04,260.8999938964844,262.0,250.0,251.6999969482422,244.02899169921875,252.94860237119303,254.01508383149715,242.38080518272628,41306
2016-04-05,251.0,253.8000030517578,246.0,246.0,238.50271606445312,243.35033224462495,246.06500026427125,238.50271606445312,25701
2016-04-06,249.0,251.9499969482422,244.0,244.75,237.2908172607422,241.41129110490215,244.27138175562774,236.56367481765514,55286
2016-04-07,243.0,244.0,236.14999389648438,238.5,231.2312774658203,235.59413175762825,236.56365493358555,228.95289208482075,38781
2016-04-08,241.0,248.0,241.0,242.5,235.10935974121094,233.65507504178078,240.4417369724549,233.65507504178078,50219
2016-04-11,245.3000030517578,249.0,245.3000030517578,247.1999969482422,239.6661376953125,237.82404948966249,241.41128245494167,237.82404948966249,33852
2016-04-12,249.0,261.5,249.0,261.0,253.04556274414062,241.4112839972836,253.53032435859302,241.4112839972836,47785
2016-04-13,262.0,265.8999938964844,257.0,265.79998779296875,257.6992492675781,254.01507302059971,257.7962075030248,249.16745712326002,100556
2016-04-14,267.0,269.5,265.0,269.0,260.8017578125,258.862711286013,261.2865194441218,256.92366475952605,39587
2016-04-15,263.0,271.0,263.0,265.5,257.40838623046875,254.98457845052081,262.74076334635413,254.98457845052081,27836
2016-04-18,263.25,270.5,258.0,270.5,262.2560119628906,255.2269691283954,262.2560119628906,250.13697259307128,43986
2016-04-19,271.04998779296875,288.5,271.04998779296875,288.0,279.2226867675781,262.7892563884444,279.7074483765496,262.7892563884444,154976
2016-04-20,290.0,298.5,288.0,296.0,286.9788818359375,281.16174233926307,289.4026899595518,279.2226958403716,120037
2016-04-21,295.75,297.0,289.04998779296875,292.0,283.10076904296875,286.73648097417123,287.9483849512388,280.24066382208963,53569
2016-04-22,292.0,297.5,287.0,290.5,281.646484375,283.1007691480207,288.4331466490964,278.25315323795184,52902
2016-04-25,289.0,289.0,275.0,276.8999938964844,268.4609680175781,280.1922046487453,280.1922046487453,266.6188798560725,60457
2016-04-26,276.5,285.70001220703125,276.5,282.75,274.1326904296875,268.073170305247,276.99279576342366,268.073170305247,39882
2016-04-27,286.0,290.0,283.0,286.5,277.7684020996094,277.2836404903605,281.16173336435156,274.37507083486724,67624
2016-04-28,287.0,288.0,283.0,284.0,275.3446044921875,278.25317425795004,279.22269751320425,274.37508123693334,58889
2016-04-29,285.0,289.3999938964844,285.0,289.3500061035156,280.5315246582031,276.3140931090392,280.5799889798897,276.3140931090392,42040
2016-05-02,288.95001220703125,288.95001220703125,282.1499938964844,283.5,274.8598327636719,280.1437461456281,280.1437461456281,273.5509704996781,25239
2016-05-03,282.0,282.0,272.0,275.8999938964844,267.491455078125,273.40555273927623,273.40555273927623,263.71032037263524,25721
2016-05-04,277.0,279.0,273.0,273.5,265.1645812988281,268.5579123209338,270.4969586192799,264.6798197242416,13929
2016-05-05,279.0,287.0,279.0,282.5,273.8902893066406,270.49695828868226,278.2531434725871,270.49695828868226,107871
2016-05-06,280.0,287.0,280.0,283.5,274.8598327636719,271.4665014949846,278.25316403235917,271.4665014949846,47734
2016-05-09,281.0,284.0,277.0,280.0,271.4665222167969,272.4360455104283,275.3446153913226,268.55795233590266,57869
2016-05-10,280.0,284.5,280.0,284.5,275.8293762207031,271.4665214122913,275.8293762207031,271.4665214122913,62361
2016-05-11,280.0,291.79998779296875,280.0,291.5,282.61602783203125,271.46651043900084,282.906872972501,271.46651043900084,71696
2016-05-12,291.5,297.3999938964844,290.0,293.5,284.5550231933594,282.6159770387198,288.3361572774073,281.1616924227401,105327
2016-05-13,293.0,293.0,283.0,285.0,276.3141174316406,284.07030318410773,284.07030318410773,274.3750709935238,100583
2016-05-16,284.0,290.5,284.0,289.0,280.19219970703125,275.3445837951449,281.64648448059717,275.3445837951449,45233
2016-05-17,285.5,293.0,285.5,291.0,282.1312561035156,276.7988784108375,284.0703025372168,276.7988784108375,54357
2016-05-18,291.0,297.0,290.0,292.0,283.10076904296875,282.1312458613147,287.9483849512388,281.1617226796607,84885
